10,"Magnus Ädel Pianokomp","811697","","Strängnäs","","/Str%C3%A4ngn%C3%A4s/Magnus_%C3%84del_Pianokomp/811697","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bollv%c3%a4gen+1%2c+64550%2c+STR%c3%84NGN%c3%84S%2c+Sweden"
11,"Magnus Adell","579979","018-42 10 36","Uppsala","","/Uppsala/Magnus_Adell/579979","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungs%c3%a4ngsgatan+5+B%2c+75322%2c+UPPSALA%2c+Sweden"
12,"Magnus Adell AB","807824","","Uppsala","","/Uppsala/Magnus_Adell_AB/807824","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a5ntunav%c3%a4gen+36+G%2c+75752%2c+UPPSALA%2c+Sweden"
13,"Magnus Ahlberg Bygg","1091871","08-727 63 46","Älvsjö","","/%C3%84lvsj%C3%B6/Magnus_Ahlberg_Bygg/1091871","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rdalav%c3%a4gen+111%2c+12540%2c+%c3%84LVSJ%c3%96%2c+Sweden"
14,"Magnus Åhlin Consulting AB","2844912","","Eskilstuna","","/Eskilstuna/Magnus_%C3%85hlin_Consulting_AB/2844912","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kamhagsv%c3%a4gen+2+C%2c+63239%2c+ESKILSTUNA%2c+Sweden"
15,"Magnus Ahlman AB","934142","08-702 97 01","Stockholm","","/Stockholm/Magnus_Ahlman_AB/934142","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalagatan+31%2c+11323%2c+STOCKHOLM%2c+Sweden"
16,"Magnus Ahlström Scenograf","1844639","","Årsta","","/%C3%85rsta/Magnus_Ahlstr%C3%B6m_Scenograf/1844639","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ymsenv%c3%a4gen+1%2c+12038%2c+%c3%85RSTA%2c+Sweden"
17,"Magnus Ahltorp Datakonsult","194681","08-766 14 00","Stockholm","","/Stockholm/Magnus_Ahltorp_Datakonsult/194681","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hildebergsv%c3%a4gen+26%2c+11762%2c+STOCKHOLM%2c+Sweden"
18,"Magnus Åkeri Teckomatorp AB","2877921","","Teckomatorp","","/Teckomatorp/Magnus_%C3%85keri_Teckomatorp_AB/2877921","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a4nsgatan+6%2c+26871%2c+TECKOMATORP%2c+Sweden"
19,"Magnus Åkerlunds Åkeri AB","947298","","Vistträsk","","/Visttr%C3%A4sk/Magnus_%C3%85kerlunds_%C3%85keri_AB/947298","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brattfors+101%2c+94291%2c+VISTTR%c3%84SK%2c+Sweden"
20,"Magnus Åkesson Produktion & Konsulttjänster","953101","0534-191 59","Ed","","/Ed/Magnus_%C3%85kesson_Produktion__Konsulttj%C3%A4nster/953101","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+6%2c+66830%2c+ED%2c+Sweden"
21,"Magnus Åkessons Bilservice","2560163","046-211 84 90","Furulund","","/Furulund/Magnus_%C3%85kessons_Bilservice/2560163","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hobyv%c3%a4gen+39%2c+24494%2c+FURULUND%2c+Sweden"
22,"Magnus Åkessons Bygg","1051439","","Tvååker","http://www.byggsnickare-varberg.se","/Tv%C3%A5%C3%A5ker/Magnus_%C3%85kessons_Bygg/1051439","mailto:magnus751@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spannarp+72%2c+43277%2c+TV%c3%85%c3%85KER%2c+Sweden"
23,"Magnus Albrektssons Bygg O Snickeri","312354","08-626 73 26","Sollentuna","","/Sollentuna/Magnus_Albrektssons_Bygg_O_Snickeri/312354","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ggviksv%c3%a4gen+16%2c+19150%2c+SOLLENTUNA%2c+Sweden"
24,"Magnus Aldemark Photography","824430","","Nacka","","/Nacka/Magnus_Aldemark_Photography/824430","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sickla+All%c3%a9+65%2c+13165%2c+NACKA%2c+Sweden"
25,"Magnus Aldén AB","2900532","","Kungsbacka","","/Kungsbacka/Magnus_Alden_AB/2900532","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smidesv%c3%a4gen+13%2c+43440%2c+KUNGSBACKA%2c+Sweden"
26,"Magnus Aldén Consulting","2500840","08-653 30 17","Älvsjö","","/%C3%84lvsj%C3%B6/Magnus_Alden_Consulting/2500840","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vivelv%c3%a4gen+5%2c+12533%2c+%c3%84LVSJ%c3%96%2c+Sweden"
27,"Magnus Allservice","285571","0224-241 94","Sala","","/Sala/Magnus_Allservice/285571","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a4llsta+145%2c+73394%2c+SALA%2c+Sweden"
28,"Magnus Alltjänst","434808","0380-913 89","Nässjö","","/N%C3%A4ssj%C3%B6/Magnus_Alltj%C3%A4nst/434808","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Sonarp+3%2c+57193%2c+N%c3%84SSJ%c3%96%2c+Sweden"
29,"Magnus Alltjänst","1017024","0390-503 07","Gränna","","/Gr%C3%A4nna/Magnus_Alltj%C3%A4nst/1017024","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ormestorp%2c+56393%2c+GR%c3%84NNA%2c+Sweden"
30,"Magnus Andersson","96602","031-26 18 44","Hisings backa","","/Hisings_backa/Magnus_Andersson/96602","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karolinernas+Gata+1%2c+42247%2c+HISINGS+BACKA%2c+Sweden"
31,"Magnus Andersson AB","1454006","033-25 90 30","Sandared","","/Sandared/Magnus_Andersson_AB/1454006","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+8%2c+51831%2c+SANDARED%2c+Sweden"
32,"Magnus Andersson Advokat AB","2790455","08-22 09 00","Bromma","","/Bromma/Magnus_Andersson_Advokat_AB/2790455","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fagerviksv%c3%a4gen+21%2c+16839%2c+BROMMA%2c+Sweden"
33,"Magnus Andersson Förvaltning i Linköping AB","3005792","","Linghem","","/Linghem/Magnus_Andersson_F%C3%B6rvaltning_i_Link%C3%B6ping_AB/3005792","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%b6rnevalla+%c3%96verby+6%2c+58563%2c+LINGHEM%2c+Sweden"
34,"Magnus Andersson i Gringelstad","101543","044-23 54 24","Gärds köpinge","","/G%C3%A4rds_k%C3%B6pinge/Magnus_Andersson_i_Gringelstad/101543","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gringelstadsv%c3%a4gen+458%2c+29197%2c+G%c3%84RDS+K%c3%96PINGE%2c+Sweden"
35,"Magnus Andersson i Huskvarna AB","2533569","","Huskvarna","","/Huskvarna/Magnus_Andersson_i_Huskvarna_AB/2533569","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vipegr%c3%a4nd+5%2c+56139%2c+HUSKVARNA%2c+Sweden"
36,"Magnus Andersson Musik & Film","544598","08-83 83 74","Stockholm","","/Stockholm/Magnus_Andersson_Musik__Film/544598","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Duvn%c3%a4sgatan+5%2c+11634%2c+STOCKHOLM%2c+Sweden"
37,"Magnus Andersson Ridskola AB","2216694","013-15 58 73","Linköping","http://www.marsab.se","/Link%C3%B6ping/Magnus_Andersson_Ridskola_AB/2216694","mailto:info@marsab.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ridhusgatan+6%2c+58735%2c+LINK%c3%96PING%2c+Sweden"
38,"Magnus Andersson Service AB","1713332","031-52 32 34","Hisings kärra","","/Hisings_k%C3%A4rra/Magnus_Andersson_Service_AB/1713332","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Orrekulla+Industrigata+30+A%2c+42536%2c+HISINGS+K%c3%84RRA%2c+Sweden"
39,"Magnus Andersson Transport AB","927551","0435-210 55","Ekeby","","/Ekeby/Magnus_Andersson_Transport_AB/927551","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lastaregatan+5%2c+26777%2c+EKEBY%2c+Sweden"
40,"Magnus Anderssons Taxi","895201","018-37 75 79","Björklinge","","/Bj%C3%B6rklinge/Magnus_Anderssons_Taxi/895201","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Diskusv%c3%a4gen+10%2c+74363%2c+BJ%c3%96RKLINGE%2c+Sweden"
41,"Magnus Anderssons Taxi Trafik","975666","0346-829 74","Falkenberg","","/Falkenberg/Magnus_Anderssons_Taxi_Trafik/975666","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solhagav%c3%a4gen+12%2c+31139%2c+FALKENBERG%2c+Sweden"
42,"Magnus Äng Invest AB","2329762","","Malmö","","/Malm%C3%B6/Magnus_%C3%84ng_Invest_AB/2329762","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Carl+Hillsgatan+12+A%2c+21756%2c+MALM%c3%96%2c+Sweden"
43,"Magnus Antikt","652640","0322-107 79","Alingsås","","/Alings%C3%A5s/Magnus_Antikt/652640","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tv%c3%a4rhultsv%c3%a4gen+8%2c+44195%2c+ALINGS%c3%85S%2c+Sweden"
44,"Magnus Appelquist","1811798","","Järfälla","","/J%C3%A4rf%C3%A4lla/Magnus_Appelquist/1811798","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hj%c3%a4lmv%c3%a4gen+5%2c+17568%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
45,"Magnus Appeltofft Bygg AB","2623650","","Ekerö","","/Eker%C3%B6/Magnus_Appeltofft_Bygg_AB/2623650","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Talgoxev%c3%a4gen+2%2c+17839%2c+EKER%c3%96%2c+Sweden"
46,"Magnus Årestam Allservice","898867","0435-44 23 63","Ljungbyhed","","/Ljungbyhed/Magnus_%C3%85restam_Allservice/898867","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svenstorp+897+B%2c+26453%2c+LJUNGBYHED%2c+Sweden"
47,"Magnus Arvidsson Förvaltnings AB","3007152","","Växjö","","/V%C3%A4xj%C3%B6/Magnus_Arvidsson_F%C3%B6rvaltnings_AB/3007152","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96streg%c3%a5rdsgatan+23%2c+35240%2c+V%c3%84XJ%c3%96%2c+Sweden"
48,"Magnus Åsebrant","1969614","0370-225 24","Hillerstorp","","/Hillerstorp/Magnus_%C3%85sebrant/1969614","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4vsj%c3%b6+%c3%96sterg%c3%a5rd+2+A%2c+33033%2c+HILLERSTORP%2c+Sweden"
49,"Magnus Augustson Consulting AB","1535068","08-663 52 31","Hovås","","/Hov%C3%A5s/Magnus_Augustson_Consulting_AB/1535068","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Granlidsv%c3%a4gen+8%2c+43650%2c+HOV%c3%85S%2c+Sweden"
50,"Magnus Aurell Projektkonsult AB","2607303","","Stockholm","","/Stockholm/Magnus_Aurell_Projektkonsult_AB/2607303","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ban%c3%a9rgatan+55%2c+11553%2c+STOCKHOLM%2c+Sweden"
51,"Magnus Automationsteknik & Entreprenader","592761","0411-422 19","Skurup","","/Skurup/Magnus_Automationsteknik__Entreprenader/592761","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sillesj%c3%b6v%c3%a4gen+384%2c+27494%2c+SKURUP%2c+Sweden"
52,"Magnus Axelsson Knives","1908258","026-27 01 72","Sandviken","","/Sandviken/Magnus_Axelsson_Knives/1908258","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kl%c3%b6vjestigen+5+C%2c+81138%2c+SANDVIKEN%2c+Sweden"
53,"Magnus Axelsson Konsult","554196","0122-400 94","Göteborg","","/G%C3%B6teborg/Magnus_Axelsson_Konsult/554196","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stratosf%c3%a4rgatan+6%2c+41521%2c+G%c3%96TEBORG%2c+Sweden"
54,"Magnus Axelssons Åkeri i Norr AB","2616807","","Umeå","","/Ume%C3%A5/Magnus_Axelssons_%C3%85keri_i_Norr_AB/2616807","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=St%c3%b6cke+166%2c+90581%2c+UME%c3%85%2c+Sweden"
55,"Magnus Backlund Fastighetsservice AB","402425","","Märsta","","/M%C3%A4rsta/Magnus_Backlund_Fastighetsservice_AB/402425","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vestagatan+2%2c+19556%2c+M%c3%84RSTA%2c+Sweden"
56,"Magnus Bäckstrand AB","358104","018-42 18 08","Uppsala","","/Uppsala/Magnus_B%C3%A4ckstrand_AB/358104","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jumkilsgatan+7+C%2c+75218%2c+UPPSALA%2c+Sweden"
57,"Magnus Béen AB","1014802","042-23 86 62","Viken","","/Viken/Magnus_Been_AB/1014802","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+26%2c+26361%2c+VIKEN%2c+Sweden"
58,"Magnus Beischer Datakonsult i Lindome AB","2232365","","Lindome","","/Lindome/Magnus_Beischer_Datakonsult_i_Lindome_AB/2232365","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varvsv%c3%a4gen+29%2c+43735%2c+LINDOME%2c+Sweden"
59,"Magnus Bellander Media","1797842","","Stockholm","http://www.bellandermedia.se","/Stockholm/Magnus_Bellander_Media/1797842","mailto:magnus@bellandermedia.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valhallav%c3%a4gen+38%2c+11422%2c+STOCKHOLM%2c+Sweden"
60,"Magnus Bengtsson Bygg och Planrådgivning AB","1812855","0525-121 15","Fjällbacka","","/Fj%C3%A4llbacka/Magnus_Bengtsson_Bygg_och_Planr%C3%A5dgivning_AB/1812855","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngesj%c3%b6+Tuvorna+8%2c+45741%2c+FJ%c3%84LLBACKA%2c+Sweden"
61,"Magnus Bengtsson Förvaltning AB","2462643","031-84 79 13","Fjällbacka","","/Fj%C3%A4llbacka/Magnus_Bengtsson_F%C3%B6rvaltning_AB/2462643","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngesj%c3%b6+Tuvorna+8%2c+45741%2c+FJ%c3%84LLBACKA%2c+Sweden"
62,"Magnus Berg Bygg och Plattsättning","1984505","","Sundbyberg","http://www.byggochplatt.se","/Sundbyberg/Magnus_Berg_Bygg_och_Platts%C3%A4ttning/1984505","mailto:magnus_berg87@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+28%2c+17238%2c+SUNDBYBERG%2c+Sweden"
63,"Magnus Berg Kakel & Plattsättning i Väst AB","2641326","","Askim","","/Askim/Magnus_Berg_Kakel__Platts%C3%A4ttning_i_V%C3%A4st_AB/2641326","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Troll%c3%a5sv%c3%a4gen+20+B%2c+43642%2c+ASKIM%2c+Sweden"
64,"Magnus Bergman International AB","553555","08-660 80 43","Bromma","","/Bromma/Magnus_Bergman_International_AB/553555","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a5gv%c3%a4gen+35%2c+16765%2c+BROMMA%2c+Sweden"
65,"Magnus Bergman Musik","2323424","","Stockholm","","/Stockholm/Magnus_Bergman_Musik/2323424","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wollmar+Yxkullsgatan+52+A%2c+11850%2c+STOCKHOLM%2c+Sweden"
66,"Magnus Bergquist Förvaltning AB","2751267","031-707 19 04","Kode","","/Kode/Magnus_Bergquist_F%C3%B6rvaltning_AB/2751267","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vitsten+140%2c+44297%2c+KODE%2c+Sweden"
67,"Magnus Bergsten Konsult AB","2907470","","Järfälla","","/J%C3%A4rf%C3%A4lla/Magnus_Bergsten_Konsult_AB/2907470","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valn%c3%b6tsv%c3%a4gen+4%2c+17549%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
68,"Magnus Bergvalls Stiftelse","526997","08-643 18 99","Stockholm","","/Stockholm/Magnus_Bergvalls_Stiftelse/526997","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bondegatan+68%2c+11633%2c+STOCKHOLM%2c+Sweden"
69,"Magnus Betnér AB","480084","","Vällingby","","/V%C3%A4llingby/Magnus_Betner_AB/480084","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kirunagatan+46%2c+16268%2c+V%c3%84LLINGBY%2c+Sweden"
70,"Magnus Betsvall Golv AB","2625173","","Arvidsjaur","","/Arvidsjaur/Magnus_Betsvall_Golv_AB/2625173","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dom%c3%a4ngatan+17+F%2c+93332%2c+ARVIDSJAUR%2c+Sweden"
71,"Magnus Bigårdar","436412","","Dösjebro","","/D%C3%B6sjebro/Magnus_Big%C3%A5rdar/436412","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Karaby%2c+24471%2c+D%c3%96SJEBRO%2c+Sweden"
72,"Magnus Bil","428957","0393-100 97","Vaggeryd","http://www.magnusbil.com","/Vaggeryd/Magnus_Bil/428957","mailto:info@magnusbil.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarv%c3%a4gen+18%2c+56732%2c+VAGGERYD%2c+Sweden"
73,"Magnus Bil","565239","0415-430 78","Tomelilla","","/Tomelilla/Magnus_Bil/565239","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4lsh%c3%b6g+1204%2c+27393%2c+TOMELILLA%2c+Sweden"
74,"Magnus Bil","2461234","0370-719 00","Skillingaryd","","/Skillingaryd/Magnus_Bil/2461234","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%a5landsgatan+1%2c+56830%2c+SKILLINGARYD%2c+Sweden"
75,"Magnus Bil & Båt Sadelmakeri","872196","","Karlstad","","/Karlstad/Magnus_Bil__B%C3%A5t_Sadelmakeri/872196","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lantv%c3%a4rnsgatan+7%2c+65221%2c+KARLSTAD%2c+Sweden"
76,"Magnus Bil & Reparationer","895287","010-291 43 04","Björkvik","","/Bj%C3%B6rkvik/Magnus_Bil__Reparationer/895287","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedstorp+Hanstorp+1%2c+64020%2c+BJ%c3%96RKVIK%2c+Sweden"
77,"Magnus Bil & Service/Autoexperten","962665","0586-531 70","Karlskoga","","/Karlskoga/Magnus_Bil__Service_Autoexperten/962665","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Magasinsv%c3%a4gen+4%2c+69142%2c+KARLSKOGA%2c+Sweden"
78,"Magnus Bil AB","395450","0660-120 12","Själevad","http://www.magnusbil.se","/Sj%C3%A4levad/Magnus_Bil_AB/395450","mailto:info@magnusbil.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Handelsv%c3%a4gen+6%2c+89435%2c+SJ%c3%84LEVAD%2c+Sweden"
79,"Magnus Bild i Stockholm AB","466558","","Stockholm","","/Stockholm/Magnus_Bild_i_Stockholm_AB/466558","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grev+Magnigatan+13%2c+11455%2c+STOCKHOLM%2c+Sweden"
80,"Magnus Bildemontering","1226854","0410-273 60","Trelleborg","","/Trelleborg/Magnus_Bildemontering/1226854","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Majnyckelv%c3%a4gen+19%2c+23131%2c+TRELLEBORG%2c+Sweden"
81,"Magnus Bildetaljer / Bildelsspecialisten","874612","0410-440 22","Trelleborg","http://www.magnusbildemontering.se","/Trelleborg/Magnus_Bildetaljer___Bildelsspecialisten/874612","mailto:magnus@magnusbildemontering.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Omv%c3%a4gen+3%2c+23162%2c+TRELLEBORG%2c+Sweden"
82,"Magnus Bildetaljer / Bildelsspecialisten","1889281","0410-137 00","Trelleborg","http://www.magnusbildetaljer.se","/Trelleborg/Magnus_Bildetaljer___Bildelsspecialisten/1889281","mailto:info@magnusbildemontering.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Omv%c3%a4gen+27%2c+23162%2c+TRELLEBORG%2c+Sweden"
83,"Magnus Bilverkstad","1002015","046-73 28 08","Furulund","","/Furulund/Magnus_Bilverkstad/1002015","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4vlingev%c3%a4gen+13%2c+24460%2c+FURULUND%2c+Sweden"
84,"Magnus Birath Sport & Event","1766956","","Hägersten","","/H%C3%A4gersten/Magnus_Birath_Sport__Event/1766956","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svandammsv%c3%a4gen+17+A%2c+12635%2c+H%c3%84GERSTEN%2c+Sweden"
85,"Magnus Bjerge","2739839","0550-610 81","Storfors","","/Storfors/Magnus_Bjerge/2739839","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Baggetorp%2c+68891%2c+STORFORS%2c+Sweden"
86,"Magnus Björk Media AB","800089","","Västerås","","/V%C3%A4ster%C3%A5s/Magnus_Bj%C3%B6rk_Media_AB/800089","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stafettgatan+44%2c+72241%2c+V%c3%84STER%c3%85S%2c+Sweden"
87,"Magnus Björklund Bygg AB","1708509","","Hägersten","","/H%C3%A4gersten/Magnus_Bj%C3%B6rklund_Bygg_AB/1708509","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a4ttg%c3%a5rdsv%c3%a4gen+7%2c+12941%2c+H%c3%84GERSTEN%2c+Sweden"
88,"Magnus Björkman Läkarkonsult AB","913098","","Bromma","","/Bromma/Magnus_Bj%C3%B6rkman_L%C3%A4karkonsult_AB/913098","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Thaliav%c3%a4gen+26%2c+16771%2c+BROMMA%2c+Sweden"
89,"Magnus Bjurström AB","598247","0525-611 22","Grebbestad","","/Grebbestad/Magnus_Bjurstr%C3%B6m_AB/598247","mailto:Mbjurstrom@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Granitv%c3%a4gen+7%2c+45772%2c+GREBBESTAD%2c+Sweden"
90,"Magnus Blixtberg Textbyrå","827497","040-97 85 81","Malmö","","/Malm%C3%B6/Magnus_Blixtberg_Textbyr%C3%A5/827497","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marietorps+All%c3%a9+33+H%2c+21774%2c+MALM%c3%96%2c+Sweden"
91,"Magnus Blomberg Bygg & Fastighetsbolag AB","2231974","031-56 19 31","Torslanda","","/Torslanda/Magnus_Blomberg_Bygg__Fastighetsbolag_AB/2231974","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4vviksv%c3%a4gen+1%2c+42353%2c+TORSLANDA%2c+Sweden"
