0,"Tove Karlgren Design","369812","0526-136 09","Strömstad","","/Str%C3%B6mstad/Tove_Karlgren_Design/369812","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Timmermansv%c3%a4gen+6%2c+45236%2c+STR%c3%96MSTAD%2c+Sweden"
1,"Tove Menssen Hårvård","541789","031-711 26 26","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/Tove_Menssen_H%C3%A5rv%C3%A5rd/541789","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Ekeh%c3%b6jdsgatan+12%2c+42668%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
2,"Tove Meyer AB","2623669","","Stockholm","","/Stockholm/Tove_Meyer_AB/2623669","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Franz%c3%a9ngatan+16%2c+11217%2c+STOCKHOLM%2c+Sweden"
3,"Tove Pettersson AB","2844972","","Eskilstuna","","/Eskilstuna/Tove_Pettersson_AB/2844972","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Knut+Hellbergsgatan+28%2c+63344%2c+ESKILSTUNA%2c+Sweden"
4,"Tove Reklam Design","588736","08-643 08 49","Stockholm","http://www.anggard.se","/Stockholm/Tove_Reklam_Design/588736","mailto:tove@anggard.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kristinebergsv%c3%a4gen+5%2c+11244%2c+STOCKHOLM%2c+Sweden"
5,"Tove Sjöberg Former","348484","08-642 51 49","Stockholm","","/Stockholm/Tove_Sj%C3%B6berg_Former/348484","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klippgatan+14+I%2c+11635%2c+STOCKHOLM%2c+Sweden"
6,"Tove Styrke AB","2894530","","Bromma","","/Bromma/Tove_Styrke_AB/2894530","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6ssebergsv%c3%a4gen+5%2c+16743%2c+BROMMA%2c+Sweden"
7,"Tove Tranevall","2440885","","Hägersten","","/H%C3%A4gersten/Tove_Tranevall/2440885","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Responsgatan+5%2c+12629%2c+H%c3%84GERSTEN%2c+Sweden"
8,"Tove Wesen, Illustration & Grafik","669820","","Lund","","/Lund/Tove_Wesen_Illustration__Grafik/669820","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6negatan+16%2c+22224%2c+LUND%2c+Sweden"
9,"Tove Wikander Art & Production","347664","","Stockholm","","/Stockholm/Tove_Wikander_Art__Production/347664","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngholmsgatan+20%2c+11733%2c+STOCKHOLM%2c+Sweden"
10,"Tovedals Café","2777842","0340-67 76 00","Varberg","","/Varberg/Tovedals_Cafe/2777842","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Engelbrektsgatan+7%2c+Komedianten%2c+43241%2c+VARBERG%2c+Sweden"
11,"Tovedals Delikatesser & Catering","598494","0340-67 76 00","Varberg","http://www.tovedals.se","/Varberg/Tovedals_Delikatesser__Catering/598494","mailto:info@tovedals.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marmorgatan+3%2c+Breareds+Torg%2c+43238%2c+VARBERG%2c+Sweden"
12,"Tovehult - Tofvehult Kafé Konferens & Boende","834670","0490-263 51","Gunnebo","http://www.tofvehult.se","/Gunnebo/Tovehult___Tofvehult_Kafe_Konferens__Boende/834670","mailto:info@tofvehult.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tovehult+3%2c+59093%2c+GUNNEBO%2c+Sweden"
13,"Tovekompetens AB","1359447","","Stockholm","","/Stockholm/Tovekompetens_AB/1359447","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brevia+1422%2c+11479%2c+STOCKHOLM%2c+Sweden"
14,"Toveks Auktioner AB","862418","0346-487 70","Ätran","http://www.tovek.se","/%C3%84tran/Toveks_Auktioner_AB/862418","mailto:info@tovek.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Timmerv%c3%a4gen+7%2c+31061%2c+%c3%84TRAN%2c+Sweden"
15,"Toveks Auto AB","2922384","0320-20 94 67","Kinna","","/Kinna/Toveks_Auto_AB/2922384","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fritslav%c3%a4gen+6%2c+51157%2c+KINNA%2c+Sweden"
16,"Toveks Bil","599482","0321-53 00 80","Ulricehamn","http://www.toveksbil.se","/Ulricehamn/Toveks_Bil/599482","mailto:bengt.sjolin@toveksbil.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Al%c3%a4ngsgatan+4%2c+52337%2c+ULRICEHAMN%2c+Sweden"
17,"Toveks Bil","862390","0346-66 41 00","Falkenberg","http://www.toveksbil.se","/Falkenberg/Toveks_Bil/862390","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Motellv%c3%a4gen+5%2c+31140%2c+FALKENBERG%2c+Sweden"
18,"Toveks Bil i Halland AB","911385","0340-66 41 00","Varberg","http://www.toveksbil.se","/Varberg/Toveks_Bil_i_Halland_AB/911385","mailto:varberg.info@toveksbil.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Annebergsv%c3%a4gen+2%2c+43295%2c+VARBERG%2c+Sweden"
19,"Toveks Bil i Halland AB","2734762","0532-625 00","Åmål","","/%C3%85m%C3%A5l/Toveks_Bil_i_Halland_AB/2734762","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rtebol%2c+66291%2c+%c3%85M%c3%85L%2c+Sweden"
20,"Toveks Lastbilar AB","2637305","0771-50 40 30","Uddevalla","","/Uddevalla/Toveks_Lastbilar_AB/2637305","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kur%c3%b6dsv%c3%a4gen+8%2c+45155%2c+UDDEVALLA%2c+Sweden"
21,"Toveks Lastbilar AB","2637345","0771-50 40 30","Trollhättan","","/Trollh%C3%A4ttan/Toveks_Lastbilar_AB/2637345","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kardanv%c3%a4gen+20%2c+46138%2c+TROLLH%c3%84TTAN%2c+Sweden"
22,"Toveks Lastbilar AB","2637434","0771-50 40 30","Åmål","","/%C3%85m%C3%A5l/Toveks_Lastbilar_AB/2637434","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rtebol+1%2c+66291%2c+%c3%85M%c3%85L%2c+Sweden"
23,"Toveks Personbilar AB","295345","0771-50 40 30","Skara","http://www.toveksbil.se","/Skara/Toveks_Personbilar_AB/295345","mailto:info@toveksbil.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Filipsdalsgatan+12%2c+53235%2c+SKARA%2c+Sweden"
24,"Toveks Personbilar AB","731948","0771-50 40 30","Skövde","http://www.toveksbil.se","/Sk%C3%B6vde/Toveks_Personbilar_AB/731948","mailto:info@toveksbil.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%b6rebodav%c3%a4gen%2c+54191%2c+SK%c3%96VDE%2c+Sweden"
25,"Toveks Personbilar AB","1422670","0771-50 40 30","Vara","","/Vara/Toveks_Personbilar_AB/1422670","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+52%2c+53450%2c+VARA%2c+Sweden"
26,"Toveks Personbilar AB","2731752","0520-48 92 23","Trollhättan","","/Trollh%C3%A4ttan/Toveks_Personbilar_AB/2731752","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kardanv%c3%a4gen+20%2c+46138%2c+TROLLH%c3%84TTAN%2c+Sweden"
27,"Toveks Personbilar AB","2731810","0771-50 40 30","Uddevalla","","/Uddevalla/Toveks_Personbilar_AB/2731810","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6teborgsv%c3%a4gen+16%2c+45142%2c+UDDEVALLA%2c+Sweden"
28,"Toveks Personbilar AB Toveks Lastbilar AB","185206","0771-50 00 00","Lidköping","http://www.bjorstigs.se","/Lidk%C3%B6ping/Toveks_Personbilar_AB_Toveks_Lastbilar_AB/185206","mailto:jg@bjorstig.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wennerbergsv%c3%a4gen+33%2c+53133%2c+LIDK%c3%96PING%2c+Sweden"
29,"Toveks Personbilar AB Toveks Lastbilar AB","232948","0771-50 40 30","Mariestad","","/Mariestad/Toveks_Personbilar_AB_Toveks_Lastbilar_AB/232948","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Leverstadsv%c3%a4gen+5%2c+54235%2c+MARIESTAD%2c+Sweden"
30,"Toveks Personbilar AB Toveks Lastbilar AB","977375","0771-50 40 30","Falköping","http://www.bjorstig.se","/Falk%C3%B6ping/Toveks_Personbilar_AB_Toveks_Lastbilar_AB/977375","mailto:info@bjorstig.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hollendergatan+32%2c+52141%2c+FALK%c3%96PING%2c+Sweden"
31,"Toveks Skogsmaskiner AB","485710","0590-159 00","Kinna","","/Kinna/Toveks_Skogsmaskiner_AB/485710","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fritslav%c3%a4gen+6%2c+51157%2c+KINNA%2c+Sweden"
32,"Tovenco AB","1890932","0291-107 50","Hedesunda","http://www.tovenco.se","/Hedesunda/Tovenco_AB/1890932","mailto:info@tovenco.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vinnersj%c3%b6v%c3%a4gen+11%2c+81040%2c+HEDESUNDA%2c+Sweden"
33,"Tovend AB","826100","036-460 01","Habo","http://www.tovend.se","/Habo/Tovend_AB/826100","mailto:tony@tovend.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan%2c+56634%2c+HABO%2c+Sweden"
34,"Tovent AB","841920","0499-129 60","Mönsterås","","/M%C3%B6nster%C3%A5s/Tovent_AB/841920","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+6%2c+38333%2c+M%c3%96NSTER%c3%85S%2c+Sweden"
35,"Tovepoint","519833","0411-171 76","Ystad","","/Ystad/Tovepoint/519833","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tingsgatan+2%2c+27142%2c+YSTAD%2c+Sweden"
36,"Toveredsgården","1779853","033-28 89 42","Bollebygd","","/Bollebygd/Toveredsg%C3%A5rden/1779853","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hulta+G%c3%a5rd+11%2c+51792%2c+BOLLEBYGD%2c+Sweden"
37,"Toveriet i Tågarp","220855","0415-620 91","Hörby","http://www.toveriet.se","/H%C3%B6rby/Toveriet_i_T%C3%A5garp/220855","mailto:info@toveriet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a5garp+6874%2c+24292%2c+H%c3%96RBY%2c+Sweden"
38,"Toverts Lantbruk","432548","","Vara","","/Vara/Toverts_Lantbruk/432548","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulvstorp%2c+53490%2c+VARA%2c+Sweden"
39,"Toverud Transport AB","145144","054-52 57 95","Hammarö","","/Hammar%C3%B6/Toverud_Transport_AB/145144","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Toverud%2c+66392%2c+HAMMAR%c3%96%2c+Sweden"
40,"Toverums Bruksgård AB","440432","0492-420 22","Vimmerby","","/Vimmerby/Toverums_Bruksg%C3%A5rd_AB/440432","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Toverum+510%2c+59894%2c+VIMMERBY%2c+Sweden"
41,"Toves Damfrisering, Tove Blikstad","583148","0504-143 60","Tibro","","/Tibro/Toves_Damfrisering_Tove_Blikstad/583148","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Junigatan+5%2c+54330%2c+TIBRO%2c+Sweden"
42,"Toves Hårsalong","598372","011-13 74 20","Norrköping","","/Norrk%C3%B6ping/Toves_H%C3%A5rsalong/598372","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergslagsgatan+1%2c+60218%2c+NORRK%c3%96PING%2c+Sweden"
43,"Toves Hemfotvård","114219","0451-340 80","Hässleholm","","/H%C3%A4ssleholm/Toves_Hemfotv%C3%A5rd/114219","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a4vninge+4354%2c+28191%2c+H%c3%84SSLEHOLM%2c+Sweden"
44,"Toves Hundar, Tove Björlin","744487","","Märsta","http://www.toveshundar.se","/M%C3%A4rsta/Toves_Hundar_Tove_Bj%C3%B6rlin/744487","mailto:tove@toveshundar.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a4vstav%c3%a4gen+156%2c+19592%2c+M%c3%84RSTA%2c+Sweden"
45,"Toves Klippotek AB","2875558","026-25 38 90","Sandviken","","/Sandviken/Toves_Klippotek_AB/2875558","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+27%2c+81134%2c+SANDVIKEN%2c+Sweden"
46,"Tove's Reparationer","868804","","Deje","","/Deje/Toves_Reparationer/868804","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%a5risv%c3%a4gen+7%2c+66931%2c+DEJE%2c+Sweden"
47,"Tovestic Financesystem AB","2982028","","Ekerö","","/Eker%C3%B6/Tovestic_Financesystem_AB/2982028","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandgr%c3%a4nd+29%2c+17840%2c+EKER%c3%96%2c+Sweden"
48,"Tovet AB","295129","0512-336 80","Skara","","/Skara/Tovet_AB/295129","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sturegatan+6%2c+53232%2c+SKARA%2c+Sweden"
49,"Tovetorp Zoologisk Forskningsstation","895616","0155-24 60 48","Björnlunda","","/Bj%C3%B6rnlunda/Tovetorp_Zoologisk_Forskningsstation/895616","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tovetorp+Kurshuset%2c+64694%2c+BJ%c3%96RNLUNDA%2c+Sweden"
50,"Tovholens Bygga Bo AB","726230","0243-24 08 18","Gustafs","","/Gustafs/Tovholens_Bygga_Bo_AB/726230","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ovanb%c3%a4cken+13%2c+78395%2c+GUSTAFS%2c+Sweden"
51,"Tovhulta Fordon & Maskinservice","594859","0227-14 10 00","Stora sundby","","/Stora_sundby/Tovhulta_Fordon__Maskinservice/594859","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Liljedal%2c+64040%2c+STORA+SUNDBY%2c+Sweden"
52,"Tovia TV","532698","08-22 65 18","Lidingö","","/Liding%C3%B6/Tovia_TV/532698","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vinkelv%c3%a4gen+34%2c+18157%2c+LIDING%c3%96%2c+Sweden"
53,"Tovikka","2425446","0176-506 56","Väddö","","/V%C3%A4dd%C3%B6/Tovikka/2425446","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dersund+2034%2c+76040%2c+V%c3%84DD%c3%96%2c+Sweden"
54,"Toviline Trading AB","1029751","0383-76 14 85","Vetlanda","","/Vetlanda/Toviline_Trading_AB/1029751","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsgatan+3%2c+57431%2c+VETLANDA%2c+Sweden"
55,"Tovima AB","2596001","","Sollefteå","","/Sollefte%C3%A5/Tovima_AB/2596001","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6kv%c3%a4gen+3%2c+88135%2c+SOLLEFTE%c3%85%2c+Sweden"
56,"Tövinges Tapetserarverkstad","422452","0176-199 90","Norrtälje","","/Norrt%C3%A4lje/T%C3%B6vinges_Tapetserarverkstad/422452","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kristineholmsv%c3%a4gen+105%2c+76172%2c+NORRT%c3%84LJE%2c+Sweden"
57,"Tovle, Andreas","556778","0322-83343","Sollebrunn","http://www.adelstenen.com","/Sollebrunn/Tovle_Andreas/556778","mailto:carita.marchini@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rlandav%c3%a4gen+55%2c+46692%2c+SOLLEBRUNN%2c+Sweden"
58,"Tovrida Bil Lackering","200883","","Huskvarna","","/Huskvarna/Tovrida_Bil_Lackering/200883","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallmostigen+16%2c+56140%2c+HUSKVARNA%2c+Sweden"
59,"Tovrida Nygårds Konsultbyrå AB","1911401","036-13 79 96","Lekeryd","http://www.tnkonsultbyra.se","/Lekeryd/Tovrida_Nyg%C3%A5rds_Konsultbyr%C3%A5_AB/1911401","mailto:mj@tnkonsultbyra.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tovrida+Nyg%c3%a5rd+1%2c+56196%2c+LEKERYD%2c+Sweden"
60,"Tow Bygg & Anläggning AB","2998152","","Tungelsta","","/Tungelsta/Tow_Bygg__Anl%C3%A4ggning_AB/2998152","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dert%c3%a4ljev%c3%a4gen+135+A%2c+13793%2c+TUNGELSTA%2c+Sweden"
61,"Tow Bygg och Anläggning","1006022","08-500 248 40","Tungelsta","","/Tungelsta/Tow_Bygg_och_Anl%C3%A4ggning/1006022","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dert%c3%a4ljev%c3%a4gen+135+A%2c+13793%2c+TUNGELSTA%2c+Sweden"
62,"Towa & Eric Fritid och Äventyr AB","2731286","0580-715 04","Kopparberg","","/Kopparberg/Towa__Eric_Fritid_och_%C3%84ventyr_AB/2731286","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5rtenstorp+202%2c+71493%2c+KOPPARBERG%2c+Sweden"
63,"Towa i Ateljé Gamla Huset","800490","","Åkersberga","","/%C3%85kersberga/Towa_i_Atelje_Gamla_Huset/800490","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a5tsmansv%c3%a4gen+9%2c+18491%2c+%c3%85KERSBERGA%2c+Sweden"
64,"Towah Sweden AB","2024492","08-636 25 10","Lidingö","","/Liding%C3%B6/Towah_Sweden_AB/2024492","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6nstav%c3%a4gen+20%2c+18143%2c+LIDING%c3%96%2c+Sweden"
65,"ToWe Elektronik AB","626641","0500-44 54 30","Skövde","http://www.towe.se","/Sk%C3%B6vde/ToWe_Elektronik_AB/626641","mailto:tomas.wenell@towe.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a5satorpsv%c3%a4gen+4%2c+54134%2c+SK%c3%96VDE%2c+Sweden"
66,"Towe Invest AB","2697528","026-51 52 06","Gävle","","/G%C3%A4vle/Towe_Invest_AB/2697528","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Skeppsbron+5+B%2c+80310%2c+G%c3%84VLE%2c+Sweden"
67,"Towe Widstrand, Konsult","555316","0175-121 04","Täby","","/T%C3%A4by/Towe_Widstrand_Konsult/555316","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Koltrastv%c3%a4gen+2+B%2c+18351%2c+T%c3%84BY%2c+Sweden"
68,"Toweem AB","2779860","","Ljungsbro","","/Ljungsbro/Toweem_AB/2779860","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsr%c3%a5v%c3%a4gen+21%2c+59074%2c+LJUNGSBRO%2c+Sweden"
69,"Tower Information","311925","0418-263 29","Landskrona","","/Landskrona/Tower_Information/311925","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Segergatan+2+A%2c+26145%2c+LANDSKRONA%2c+Sweden"
70,"Tower Music","115934","033-10 11 11","Borås","","/Bor%C3%A5s/Tower_Music/115934","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+10%2c+50338%2c+BOR%c3%85S%2c+Sweden"
71,"Towerway AB","2841949","","Lund","","/Lund/Towerway_AB/2841949","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tornav%c3%a4gen+19%2c+22363%2c+LUND%2c+Sweden"
72,"Towes Idrottsservice","1377473","","Mora","","/Mora/Towes_Idrottsservice/1377473","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4lterv%c3%a4gen+6%2c+79295%2c+MORA%2c+Sweden"
73,"Towfeek Solutions AB","2979544","","Norrköping","","/Norrk%C3%B6ping/Towfeek_Solutions_AB/2979544","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Persgatan+35%2c+60233%2c+NORRK%c3%96PING%2c+Sweden"
74,"Towi Bygg AB","777952","","Piteå","","/Pite%C3%A5/Towi_Bygg_AB/777952","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jakobs+V%c3%a4g+4%2c+94164%2c+PITE%c3%85%2c+Sweden"
75,"Towi Invest AB","3004591","08-410 004 14","Lidingö","","/Liding%C3%B6/Towi_Invest_AB/3004591","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torsvikssv%c3%a4ngen+7%2c+18134%2c+LIDING%c3%96%2c+Sweden"
76,"Towin Productions AB","685086","","Onsala","http://www.towin.se","/Onsala/Towin_Productions_AB/685086","mailto:tobias@towin.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sturev%c3%a4gen+14%2c+43931%2c+ONSALA%2c+Sweden"
77,"Town Car Limousine","2246071","","Ytterby","http://www.towncarlimousine.ca","/Ytterby/Town_Car_Limousine/2246071","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4llebergsgatan+16%2c+44254%2c+YTTERBY%2c+Sweden"
78,"Town Taxi","655255","031-330 50 04","Angered","","/Angered/Town_Taxi/655255","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rosmaringatan+42%2c+42447%2c+ANGERED%2c+Sweden"
79,"Towner, Anna Cecilia","1919471","","Växjö","","/V%C3%A4xj%C3%B6/Towner_Anna_Cecilia/1919471","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Norrv%c3%a4gen+49%2c+35243%2c+V%c3%84XJ%c3%96%2c+Sweden"
80,"Townshend Trade Company","945791","023-400 55","Falun","http://www.townshend.net","/Falun/Townshend_Trade_Company/945791","mailto:info@townshend.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Morbygden+44%2c+79194%2c+FALUN%2c+Sweden"
81,"Towr AB","2983681","","Saltsjöbaden","","/Saltsj%C3%B6baden/Towr_AB/2983681","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekholmsv%c3%a4gen+14%2c+13337%2c+SALTSJ%c3%96BADEN%2c+Sweden"
82,"Towr Mölnvik AB","3004794","","Saltsjöbaden","","/Saltsj%C3%B6baden/Towr_M%C3%B6lnvik_AB/3004794","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekholmsv%c3%a4gen+14%2c+13337%2c+SALTSJ%c3%96BADEN%2c+Sweden"
83,"Toxa International","463344","08-20 14 00","Saltsjö-boo","http://www.toxashop.se","/Saltsj%C3%B6_boo/Toxa_International/463344","mailto:info@toxashop.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenhuggarv%c3%a4gen+4+Q%2c+13238%2c+SALTSJ%c3%96-BOO%2c+Sweden"
84,"Toxero Design AB","644320","08-643 17 65","Stockholm","","/Stockholm/Toxero_Design_AB/644320","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalagatan+43%2c+11323%2c+STOCKHOLM%2c+Sweden"
85,"Töxfrakt AB","873185","0573-221 29","Töcksfors","","/T%C3%B6cksfors/T%C3%B6xfrakt_AB/873185","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sundsbyn+Ekra%2c+67010%2c+T%c3%96CKSFORS%2c+Sweden"
86,"Toxhunter AB","144863","031-733 27 08","Göteborg","","/G%C3%B6teborg/Toxhunter_AB/144863","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solbacken+1%2c+41267%2c+G%c3%96TEBORG%2c+Sweden"
87,"Toxic Interactive Solutions AB","274731","0371-164 50","Anderstorp","http://www.toxic.se","/Anderstorp/Toxic_Interactive_Solutions_AB/274731","mailto:anyone@toxic.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brostigen+4%2c+33433%2c+ANDERSTORP%2c+Sweden"
88,"Toxicology Knowledge Team Sweden AB","2864901","","Saltsjö-boo","","/Saltsj%C3%B6_boo/Toxicology_Knowledge_Team_Sweden_AB/2864901","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a5ttar%c3%b6v%c3%a4gen+26%2c+13234%2c+SALTSJ%c3%96-BOO%2c+Sweden"
